PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2040,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2041,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2042,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2043,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2044,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2045,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2046,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2047,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2048,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2049,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2050,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2051,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2052,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2053,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2054,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2055,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2056,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2057,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2058,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2059,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2060,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2061,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2062,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2063,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2064,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2065,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2066,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2067,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2068,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2069,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_CRUTRNGSL,,,2070,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2018,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2019,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2020,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2021,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2022,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2023,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2024,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2025,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2026,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2027,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2028,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2029,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2030,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2031,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2032,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2033,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2034,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2035,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2036,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2037,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2038,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2039,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2040,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2041,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2042,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2043,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2044,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2045,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2046,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2047,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2048,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2049,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2050,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2051,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2052,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2053,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2054,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2055,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2056,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2057,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2058,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2059,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2060,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2061,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2062,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2063,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2064,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2065,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2066,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2067,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2068,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2069,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPBMS,,,2070,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2018,,,,,,753.9200305258303
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2019,,,,,,796.9698531019727
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2020,,,,,,735.2958103389319
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2021,,,,,,682.9829837460275
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2022,,,,,,685.57
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2023,,,,,,638.6
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2024,,,,,,586.91
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2025,,,,,,541.06
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2026,,,,,,317.37
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2027,,,,,,323.52
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2028,,,,,,341.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2029,,,,,,359.94
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2030,,,,,,379.08
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2031,,,,,,381.88
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2032,,,,,,357.9
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2033,,,,,,335.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2034,,,,,,311.81
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2035,,,,,,286.07
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2036,,,,,,259.54
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2037,,,,,,236.7
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2038,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2039,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2040,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2041,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2042,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2043,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2044,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2045,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2046,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2047,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2048,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2049,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2050,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2051,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2052,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2053,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2054,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2055,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2056,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2057,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2058,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2059,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2060,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2061,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2062,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2063,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2064,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2065,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2066,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2067,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2068,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2069,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPCRU,,,2070,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2018,,,,,,0.9197986471780683
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2019,,,,,,6.571778928582284
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2020,,,,,,4.8232404770645925
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2021,,,,,,1.8856843657413787
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2022,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2023,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2024,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2025,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2026,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2027,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2028,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2029,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2030,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2031,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2032,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2033,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2034,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2035,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2036,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2037,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2038,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2039,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2040,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2041,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2042,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2043,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2044,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2045,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2046,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2047,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2048,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2049,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2050,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2051,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2052,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2053,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2054,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2055,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2056,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2057,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2058,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2059,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2060,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2061,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2062,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2063,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2064,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2065,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2066,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2067,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2068,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2069,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPELE,,,2070,,,,,,0.9198
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2018,,,,,,92.11207305320812
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2019,,,,,,85.70365155525666
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2020,,,,,,85.16586031598139
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2021,,,,,,88.94946130612412
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2022,,,,,,91.65
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2023,,,,,,89.88
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2024,,,,,,91.46
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2025,,,,,,90.16
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2026,,,,,,91.68
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2027,,,,,,90.04
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2028,,,,,,91.36
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2029,,,,,,90.61
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2030,,,,,,91.51
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2031,,,,,,90.24
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2032,,,,,,91.39
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2033,,,,,,90.45
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2034,,,,,,91.37
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2035,,,,,,90.76
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2036,,,,,,91.23
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2037,,,,,,90.86
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2038,,,,,,91.27
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2039,,,,,,90.79
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2040,,,,,,91.27
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2041,,,,,,90.93
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2042,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2043,,,,,,91.21
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2044,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2045,,,,,,91.18
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2046,,,,,,91.18
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2047,,,,,,91.21
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2048,,,,,,91.39
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2049,,,,,,91.23
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2050,,,,,,91.37
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2051,,,,,,91.22
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2052,,,,,,91.22
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2053,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2054,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2055,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2056,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2057,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2058,,,,,,91.27
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2059,,,,,,91.27
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2060,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2061,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2062,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2063,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2064,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2065,,,,,,91.25
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2066,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2067,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2068,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2069,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPFOI,,,2070,,,,,,91.26
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2018,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2019,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2020,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2021,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2022,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2023,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2024,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2025,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2026,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2027,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2028,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2029,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2030,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2031,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2032,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2033,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2034,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2035,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2036,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2037,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2038,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2039,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2040,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2041,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2042,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2043,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2044,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2045,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2046,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2047,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2048,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2049,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2050,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2051,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2052,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2053,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2054,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2055,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2056,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2057,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2058,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2059,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2060,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2061,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2062,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2063,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2064,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2065,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2066,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2067,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2068,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2069,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPLPG,,,2070,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPPURDSL,,,2018,,,,,,0.0
SpecifiedAnnualDemand,PA,ECU,,E5_EXPPURDSL,,,2019,,,,,,0.12451092049162038
