PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2033,,,,,,9.681153679885995e-07
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2034,,,,,,9.779023289616113e-07
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2035,,,,,,9.87507292112318e-07
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2036,,,,,,9.969322595632612e-07
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2037,,,,,,1.0061783056240985e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2038,,,,,,1.0152455767916006e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2039,,,,,,1.0241320709432255e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2040,,,,,,1.0328345651500034e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2041,,,,,,1.0413490551668492e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2042,,,,,,1.049671292587394e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2043,,,,,,1.057795857031096e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2044,,,,,,1.0657172792851578e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2045,,,,,,1.073429650646467e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2046,,,,,,1.0809275507344827e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2047,,,,,,1.0882048266848072e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2048,,,,,,1.0952557162911e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2049,,,,,,1.1020739201921914e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_cardamomo,,,,2050,,,,,,1.1086532855236844e-06
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2016,,,,,,0.0298
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2017,,,,,,0.03536
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2018,,,,,,0.003442436132939295
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2019,,,,,,0.01657436578735039
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2020,,,,,,0.044791638672681905
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2021,,,,,,0.04615588777163831
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2022,,,,,,0.04682527947340023
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2023,,,,,,0.04748497316932741
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2024,,,,,,0.04813429714775007
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2025,,,,,,0.04877276853160438
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2026,,,,,,0.04940013913826538
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2027,,,,,,0.05001627138823442
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2028,,,,,,0.050621119421678636
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2029,,,,,,0.05121482081809667
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2030,,,,,,0.051797499668800984
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2031,,,,,,0.052369363691858156
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2032,,,,,,0.05293063139588364
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2033,,,,,,0.05348153477767906
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2034,,,,,,0.054022195230919674
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2035,,,,,,0.05455280159021144
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2036,,,,,,0.0550734644586807
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2037,,,,,,0.055584243184346495
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2038,,,,,,0.056085145860120485
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2039,,,,,,0.056576061882876325
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2040,,,,,,0.05705681320855698
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2041,,,,,,0.05752717863090974
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2042,,,,,,0.05798692345549577
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2043,,,,,,0.05843574824458275
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2044,,,,,,0.05887335086280115
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2045,,,,,,0.05929940489604638
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2046,,,,,,0.05971361090658613
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2047,,,,,,0.06011562899212967
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2048,,,,,,0.06050514083148408
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2049,,,,,,0.06088179842944696
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_frijoles,,,,2050,,,,,,0.06124526188372758
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2016,,,,,,2.29936
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2017,,,,,,2.32522
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2018,,,,,,1.9235444923136777
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2019,,,,,,2.2929507819428396
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2020,,,,,,2.5101460436729157
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2021,,,,,,2.5865992519012253
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2022,,,,,,2.6241123008013534
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2023,,,,,,2.661081868558594
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2024,,,,,,2.6974703121118697
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2025,,,,,,2.7332505707867485
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2026,,,,,,2.7684087363036367
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2027,,,,,,2.802937098637974
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2028,,,,,,2.8368330877815753
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2029,,,,,,2.8701044137589995
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2030,,,,,,2.902758030710044
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2031,,,,,,2.934805579260021
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2032,,,,,,2.9662593047420542
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2033,,,,,,2.997132208374026
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2034,,,,,,3.027431093118782
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2035,,,,,,3.05716654136297
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2036,,,,,,3.086344751361628
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2037,,,,,,3.1149690490077027
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2038,,,,,,3.14303988783205
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2039,,,,,,3.1705510695796333
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2040,,,,,,3.197492616571612
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2041,,,,,,3.223852132297912
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2042,,,,,,3.249616464363699
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2043,,,,,,3.2747688321272865
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2044,,,,,,3.299292303770037
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2045,,,,,,3.323168586880743
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2046,,,,,,3.346380900817719
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2047,,,,,,3.3689101972849973
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2048,,,,,,3.3907386374022277
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2049,,,,,,3.411846719342585
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,importacion_maiz,,,,2050,,,,,,3.432215394810103
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2016,,,,,,1.042989696
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2017,,,,,,1.054719792
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2018,,,,,,0.9667535485310693
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2019,,,,,,1.0043493820037237
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2020,,,,,,1.0256593674335395
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2021,,,,,,1.1042344628619274
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2022,,,,,,1.1449232194357135
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2023,,,,,,1.1859197551074927
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2024,,,,,,1.2271708860003159
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2025,,,,,,1.2686702182993836
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2026,,,,,,1.310418967228058
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2027,,,,,,1.3524191153612128
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2028,,,,,,1.3946714123108124
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2029,,,,,,1.437172715728714
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2030,,,,,,1.4799202363378297
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2031,,,,,,1.5229093299319274
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2032,,,,,,1.5661351145627838
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2033,,,,,,1.6095924078238806
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2034,,,,,,1.6532784980665585
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2035,,,,,,1.6971891672623038
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2036,,,,,,1.7413219448574577
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2037,,,,,,1.7856755051903495
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2038,,,,,,1.8302496674888262
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2039,,,,,,1.8750469023019791
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2040,,,,,,1.920071186611429
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2041,,,,,,1.965327461515559
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2042,,,,,,2.010820969399213
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2043,,,,,,2.056558398822404
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2044,,,,,,2.1025464986024422
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2045,,,,,,2.148792559872281
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2046,,,,,,2.195303271191944
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2047,,,,,,2.242086224980873
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2048,,,,,,2.2891485316001607
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2049,,,,,,2.3364979642411714
TotalTechnologyAnnualActivityUpperLimit,BAU,Guatemala,exportacion_maiz,,,,2050,,,,,,2.3841421153233466
